timestamp,client_id,jobs_sent,avg_rtt,messages_per_vehicle
2025-06-08 17:12:19,Application_18,40,0.068,veh33:1; veh14:1; veh24:1; veh23:1; veh13:1; veh57:1; veh51:1; veh76:1; veh99:1; veh73:4; veh72:1; veh94:1; veh96:1; veh84:1; veh82:1; veh79:2; veh63:2; veh66:1; veh45:1; veh37:1; veh34:2; veh44:3; veh49:1; veh32:1; veh31:1; veh67:2; veh62:1; veh68:2; veh70:2
2025-06-08 17:12:19,Application_99,40,0.067,veh61:1; veh91:1; veh95:1; veh78:2; veh67:2; veh24:2; veh19:1; veh17:1; veh23:1; veh45:2; veh47:4; veh41:1; veh36:1; veh43:1; veh39:1; veh97:3; veh99:5; veh75:3; veh62:1; veh54:1; veh84:1; veh77:1; veh74:1; veh69:1; veh76:1
2025-06-08 17:12:19,Application_59,40,0.068,veh79:2; veh55:2; veh47:3; veh28:1; veh14:2; veh9:1; veh13:1; veh42:2; veh37:1; veh22:1; veh46:1; veh45:4; veh50:1; veh41:2; veh20:1; veh17:1; veh31:1; veh70:1; veh53:1; veh39:1; veh43:1; veh73:3; veh71:1; veh78:1; veh76:1; veh69:2; veh72:1
2025-06-08 17:12:19,Application_78,40,0.069,veh83:2; veh76:1; veh56:1; veh36:1; veh50:1; veh73:2; veh72:4; veh67:3; veh49:2; veh75:1; veh62:2; veh65:3; veh70:1; veh64:1; veh46:1; veh39:1; veh41:1; veh66:1; veh68:1; veh59:1; veh69:2; veh77:2; veh93:2; veh99:1; veh80:1; veh79:1
2025-06-08 17:12:19,Application_40,40,0.053,veh34:1; veh19:1; veh25:1; veh98:1; veh92:1; veh82:1; veh35:1; veh62:2; veh44:1; veh27:1; veh50:4; veh49:2; veh55:3; veh47:1; veh2:1; veh15:2; veh11:2; veh10:2; veh8:1; veh38:1; veh36:1; veh70:2; veh67:1; veh76:3; veh83:1; veh75:1; veh74:1
2025-06-08 17:12:19,Application_55,40,0.062,veh69:2; veh43:1; veh27:2; veh30:1; veh8:2; veh5:1; veh6:1; veh11:2; veh18:3; veh20:4; veh2:2; veh51:1; veh38:2; veh35:1; veh41:1; veh36:1; veh39:1; veh47:1; veh45:1; veh59:1; veh79:1; veh78:3; veh97:1; veh80:1; veh74:2; veh76:1
2025-06-08 17:12:19,Application_94,40,0.073,veh91:3; veh95:1; veh99:3; veh80:2; veh70:3; veh84:1; veh54:2; veh76:1; veh64:2; veh67:2; veh53:2; veh69:1; veh73:1; veh85:1; veh98:1; veh59:2; veh71:2; veh40:1; veh45:1; veh37:1; veh28:1; veh42:1; veh68:2; veh72:1; veh78:2
2025-06-08 17:12:19,Application_63,40,0.069,veh50:1; veh35:1; veh44:1; veh20:1; veh19:1; veh52:1; veh33:1; veh47:1; veh69:1; veh53:3; veh59:2; veh58:1; veh76:1; veh87:1; veh91:1; veh83:2; veh90:1; veh92:1; veh64:1; veh73:2; veh71:1; veh62:3; veh61:1; veh57:1; veh49:1; veh39:1; veh67:2; veh72:1; veh84:1; veh79:2; veh78:1
2025-06-08 17:12:19,Application_32,40,0.061,veh25:1; veh10:1; veh13:1; veh41:2; veh36:1; veh89:2; veh93:2; veh97:1; veh83:4; veh30:3; veh33:1; veh32:2; veh31:1; veh27:2; veh29:1; veh76:1; veh80:3; veh72:1; veh77:1; veh79:1; veh99:1; veh73:1; veh87:1; veh94:1; veh81:1; veh91:3
2025-06-08 17:12:19,Application_30,40,0.051,veh24:4; veh21:2; veh19:1; veh9:2; veh20:2; veh5:1; veh1:2; veh3:1; veh10:1; veh25:1; veh40:1; veh31:2; veh33:1; veh26:1; veh28:1; veh53:1; veh17:1; veh16:1; veh2:1; veh78:1; veh71:1; veh66:1; veh85:1; veh81:1; veh92:1; veh88:1; veh87:1; veh98:1; veh93:1; veh97:1; veh83:1; veh99:1
2025-06-08 17:12:19,Application_81,40,0.068,veh95:2; veh86:1; veh82:3; veh58:2; veh64:1; veh38:2; veh91:1; veh96:1; veh34:2; veh30:2; veh33:1; veh22:2; veh24:1; veh20:1; veh69:7; veh72:2; veh60:1; veh56:1; veh43:2; veh36:1; veh45:1; veh79:1; veh93:1; veh80:1
2025-06-08 17:12:19,Application_38,40,0.064,veh37:1; veh64:1; veh78:1; veh46:1; veh99:1; veh67:2; veh73:1; veh70:1; veh83:1; veh23:1; veh24:1; veh2:1; veh14:1; veh4:2; veh11:2; veh15:1; veh10:1; veh31:2; veh30:1; veh29:1; veh33:1; veh35:2; veh75:1; veh53:1; veh56:1; veh93:1; veh95:1; veh97:1; veh85:1; veh100:1; veh77:3; veh82:2
2025-06-08 17:12:19,Application_89,40,0.055,veh73:3; veh72:1; veh76:1; veh48:1; veh90:1; veh86:1; veh92:2; veh44:1; veh39:2; veh41:1; veh38:2; veh35:1; veh32:1; veh30:1; veh22:1; veh7:2; veh11:1; veh13:1; veh1:1; veh9:1; veh8:1; veh46:1; veh52:1; veh71:1; veh98:1; veh85:1; veh81:1; veh95:1; veh82:1; veh84:1; veh74:1; veh77:1; veh79:1; veh83:1
2025-06-08 17:12:19,Application_84,40,0.065,veh72:1; veh83:2; veh69:1; veh66:1; veh63:2; veh41:1; veh76:2; veh2:1; veh25:2; veh74:2; veh82:3; veh88:1; veh79:2; veh65:1; veh70:1; veh73:1; veh30:1; veh27:2; veh26:1; veh18:1; veh21:1; veh52:1; veh58:1; veh57:1; veh77:3; veh99:1; veh84:3
2025-06-08 17:12:19,Application_15,40,0.069,veh17:1; veh20:2; veh11:1; veh24:2; veh62:1; veh65:1; veh83:1; veh78:5; veh91:1; veh29:2; veh33:2; veh31:1; veh28:2; veh27:1; veh19:1; veh95:1; veh74:1; veh60:2; veh44:1; veh63:1; veh55:2; veh72:3; veh75:2; veh99:1; veh82:1; veh93:1
2025-06-08 17:12:19,Application_80,40,0.069,veh77:1; veh74:1; veh70:1; veh55:1; veh68:1; veh22:1; veh52:1; veh16:1; veh2:1; veh19:1; veh48:1; veh40:1; veh36:4; veh32:1; veh38:1; veh37:1; veh31:1; veh83:1; veh76:3; veh79:3; veh78:1; veh62:1; veh53:1; veh59:1; veh50:1; veh41:2; veh67:1; veh82:1; veh75:1; veh95:2; veh97:1
2025-06-08 17:12:19,Application_39,40,0.064,veh42:1; veh29:1; veh26:1; veh31:2; veh11:1; veh69:1; veh64:1; veh84:1; veh81:2; veh99:1; veh96:1; veh80:2; veh95:3; veh86:1; veh90:3; veh88:2; veh89:1; veh100:1; veh83:1; veh47:1; veh34:1; veh39:1; veh38:1; veh51:1; veh57:1; veh68:1; veh77:1; veh74:1; veh94:1; veh85:1; veh93:1; veh97:1
2025-06-08 17:12:19,Application_79,40,0.062,veh62:4; veh80:1; veh72:1; veh58:1; veh11:2; veh14:1; veh7:1; veh10:2; veh3:4; veh5:1; veh13:1; veh1:1; veh9:1; veh18:1; veh49:1; veh59:1; veh76:1; veh73:1; veh50:1; veh52:1; veh53:1; veh56:1; veh99:1; veh82:1; veh95:2; veh91:2; veh97:1; veh81:2; veh85:1
2025-06-08 17:12:19,Application_71,40,0.064,veh65:1; veh85:1; veh96:4; veh94:3; veh66:2; veh82:1; veh88:4; veh89:2; veh90:1; veh77:2; veh99:1; veh95:1; veh97:1; veh100:2; veh70:1; veh63:1; veh60:1; veh64:1; veh52:1; veh72:1; veh59:1; veh78:1; veh92:1; veh98:3; veh81:1; veh91:1
2025-06-08 17:12:19,Application_56,40,0.070,veh99:3; veh61:2; veh64:2; veh68:1; veh46:1; veh93:1; veh75:2; veh53:1; veh67:2; veh57:1; veh21:1; veh14:2; veh20:1; veh4:3; veh16:2; veh1:1; veh54:1; veh66:1; veh71:1; veh80:1; veh86:2; veh100:1; veh96:1; veh98:2; veh95:1; veh97:1; veh81:1; veh85:1
2025-06-08 17:12:19,Application_57,40,0.070,veh98:3; veh52:1; veh83:1; veh51:1; veh65:1; veh62:1; veh45:1; veh14:2; veh18:1; veh43:1; veh42:3; veh35:1; veh41:1; veh48:1; veh44:1; veh47:1; veh38:1; veh84:2; veh77:3; veh76:2; veh78:1; veh72:1; veh80:1; veh79:1; veh96:2; veh91:1; veh97:1; veh81:1; veh85:2
2025-06-08 17:12:19,Application_96,40,0.049,veh92:1; veh88:3; veh90:2; veh87:1; veh94:1; veh96:1; veh81:1; veh84:1; veh26:3; veh27:1; veh22:2; veh23:1; veh48:2; veh36:1; veh16:1; veh4:2; veh7:2; veh60:1; veh41:1; veh35:1; veh44:1; veh53:1; veh75:1; veh74:3; veh100:4; veh91:1
2025-06-08 17:12:19,Application_92,40,0.067,veh54:1; veh94:1; veh97:1; veh100:2; veh88:1; veh98:2; veh93:1; veh99:1; veh80:2; veh55:1; veh71:2; veh75:1; veh69:1; veh62:1; veh83:1; veh76:1; veh73:1; veh78:1; veh79:2; veh40:1; veh31:1; veh37:1; veh39:1; veh38:1; veh63:1; veh67:1; veh51:1; veh81:2; veh91:1; veh85:1; veh92:1; veh89:1; veh96:2
2025-06-08 17:12:19,Application_27,40,0.068,veh22:2; veh26:1; veh49:1; veh55:1; veh19:1; veh60:2; veh21:2; veh98:2; veh89:1; veh83:1; veh85:1; veh95:1; veh94:4; veh92:1; veh86:4; veh90:1; veh68:2; veh57:2; veh59:1; veh58:1; veh56:1; veh51:1; veh65:1; veh91:1; veh96:1; veh87:1; veh88:2
2025-06-08 17:12:19,Application_70,40,0.068,veh47:1; veh49:1; veh60:1; veh50:1; veh51:1; veh39:2; veh62:1; veh26:1; veh15:2; veh4:1; veh1:2; veh23:1; veh25:4; veh30:1; veh74:2; veh79:2; veh63:1; veh77:1; veh75:2; veh65:1; veh54:1; veh58:1; veh95:1; veh84:2; veh93:1; veh89:4; veh87:1
2025-06-08 17:12:19,Application_52,40,0.065,veh36:2; veh100:2; veh94:1; veh89:4; veh63:1; veh22:1; veh79:1; veh52:1; veh61:1; veh24:1; veh20:1; veh21:1; veh7:3; veh2:2; veh4:1; veh12:1; veh41:1; veh47:2; veh40:1; veh42:1; veh64:1; veh70:2; veh76:1; veh96:1; veh90:3; veh86:1; veh92:2
2025-06-08 17:12:19,Application_77,40,0.065,veh51:1; veh56:1; veh61:1; veh44:1; veh34:1; veh84:3; veh63:1; veh20:1; veh22:1; veh4:1; veh41:1; veh43:4; veh40:2; veh35:1; veh38:1; veh32:1; veh91:1; veh93:3; veh92:2; veh83:1; veh76:1; veh72:1; veh94:2; veh87:3; veh86:2; veh96:1; veh88:1
2025-06-08 17:12:19,Application_8,40,0.056,veh11:1; veh5:1; veh6:1; veh1:3; veh12:1; veh10:1; veh13:2; veh9:1; veh17:1; veh19:1; veh39:3; veh38:1; veh37:1; veh31:1; veh28:1; veh93:2; veh80:1; veh83:3; veh74:1; veh76:1; veh64:1; veh63:1; veh67:1; veh88:1; veh100:1; veh90:2; veh92:3; veh85:1; veh87:1
2025-06-08 17:12:19,Application_5,40,0.064,veh1:1; veh16:1; veh20:1; veh11:1; veh8:1; veh46:2; veh34:1; veh36:1; veh43:2; veh37:1; veh68:1; veh100:1; veh74:2; veh64:1; veh76:1; veh80:6; veh67:2; veh52:1; veh44:2; veh41:1; veh73:2; veh62:1; veh79:1; veh89:1; veh87:1; veh94:2; veh88:1; veh90:1
2025-06-08 17:12:19,Application_44,40,0.071,veh60:1; veh32:1; veh39:1; veh45:1; veh25:1; veh50:1; veh38:1; veh34:1; veh33:1; veh62:2; veh88:1; veh91:1; veh81:1; veh98:1; veh93:1; veh100:2; veh80:1; veh75:3; veh67:1; veh44:1; veh56:2; veh59:1; veh70:1; veh69:1; veh61:1; veh64:1; veh92:1; veh86:2; veh90:2; veh94:2; veh96:1; veh87:1
2025-06-08 17:13:04,Application_91,50,0.035,veh80:1; veh82:1; veh75:1; veh67:1; veh40:1; veh7:1; veh15:2; veh11:1; veh1:4; veh12:2; veh5:13; veh6:11; veh3:3; veh13:3; veh9:1; veh8:4
2025-06-08 17:13:04,Application_54,50,0.040,veh40:3; veh30:1; veh32:2; veh4:2; veh10:1; veh9:9; veh8:7; veh3:5; veh2:4; veh17:2; veh14:2; veh16:3; veh42:1; veh7:1; veh11:1; veh5:5; veh6:1
2025-06-08 17:13:04,Application_25,50,0.036,veh29:1; veh1:5; veh9:4; veh13:4; veh24:2; veh92:2; veh94:1; veh90:2; veh40:1; veh36:2; veh44:4; veh34:2; veh17:1; veh11:1; veh7:1; veh12:2; veh10:3; veh8:6; veh5:2; veh15:4
2025-06-08 17:13:04,Application_62,50,0.057,veh81:1; veh54:1; veh59:1; veh53:1; veh38:2; veh33:3; veh47:1; veh64:1; veh57:1; veh77:2; veh93:1; veh79:1; veh74:1; veh75:1; veh84:1; veh99:1; veh97:1; veh69:1; veh60:1; veh26:1; veh28:1; veh23:1; veh20:1; veh14:1; veh16:2; veh15:2; veh4:4; veh11:4; veh7:1; veh12:3; veh10:1; veh13:1; veh9:2; veh1:2
2025-06-08 17:13:04,Application_16,50,0.057,veh21:2; veh77:1; veh92:2; veh85:1; veh49:1; veh59:1; veh52:1; veh70:1; veh56:1; veh19:2; veh24:2; veh18:3; veh15:1; veh12:2; veh4:1; veh43:1; veh32:1; veh44:1; veh46:2; veh80:1; veh60:1; veh41:1; veh39:1; veh30:1; veh25:1; veh20:1; veh16:2; veh11:2; veh7:2; veh10:3; veh13:2; veh1:2; veh9:1; veh3:2
2025-06-08 17:13:04,Application_17,50,0.061,veh28:1; veh41:1; veh42:2; veh48:1; veh35:1; veh23:1; veh7:4; veh12:4; veh29:1; veh21:1; veh98:2; veh92:2; veh97:2; veh87:2; veh90:1; veh86:1; veh66:1; veh61:1; veh68:1; veh52:1; veh51:1; veh43:2; veh27:1; veh30:1; veh17:2; veh18:1; veh14:3; veh15:2; veh4:2; veh13:2; veh1:1; veh9:1
2025-06-08 17:13:04,Application_46,50,0.044,veh64:1; veh33:1; veh31:1; veh79:1; veh47:1; veh59:1; veh57:1; veh30:2; veh34:1; veh2:2; veh10:3; veh15:4; veh12:3; veh9:3; veh8:5; veh5:5; veh3:1; veh6:2; veh4:2; veh24:1; veh20:1; veh16:2; veh7:1; veh11:3; veh13:2
2025-06-08 17:13:04,Application_100,50,0.053,veh88:1; veh84:1; veh98:1; veh95:1; veh79:1; veh61:4; veh42:1; veh74:1; veh60:1; veh48:1; veh66:1; veh72:1; veh63:1; veh73:1; veh58:1; veh65:1; veh64:1; veh28:2; veh29:1; veh22:1; veh23:1; veh17:1; veh25:1; veh20:2; veh2:2; veh15:3; veh7:3; veh12:4; veh1:2; veh13:2; veh16:2; veh4:1; veh10:2
2025-06-08 17:13:04,Application_75,50,0.053,veh96:1; veh62:1; veh67:1; veh52:1; veh49:1; veh20:2; veh37:1; veh4:3; veh14:1; veh2:2; veh16:1; veh11:2; veh10:3; veh13:2; veh3:2; veh5:4; veh8:1; veh12:1; veh1:1; veh29:3; veh24:4; veh26:1; veh27:1; veh33:2; veh28:2; veh23:1; veh25:1; veh21:1; veh17:1; veh15:1; veh7:1
2025-06-08 17:13:04,Application_22,50,0.046,veh27:1; veh25:1; veh28:1; veh22:1; veh42:1; veh17:4; veh4:2; veh1:5; veh9:5; veh8:3; veh3:5; veh16:3; veh18:2; veh14:6; veh13:1; veh10:2; veh15:1; veh7:3; veh12:2; veh11:1
2025-06-08 17:13:04,Application_74,50,0.062,veh75:1; veh46:3; veh40:1; veh28:1; veh77:1; veh71:1; veh55:1; veh48:1; veh33:1; veh95:1; veh76:1; veh84:1; veh81:1; veh100:1; veh68:4; veh65:1; veh62:1; veh42:2; veh51:1; veh35:1; veh34:1; veh31:1; veh25:1; veh22:1; veh2:6; veh16:1; veh4:4; veh10:1; veh12:4; veh15:3; veh11:1
2025-06-08 17:13:04,Application_66,50,0.063,veh59:1; veh48:1; veh41:2; veh34:1; veh29:2; veh71:2; veh36:1; veh75:1; veh56:1; veh65:1; veh83:2; veh93:2; veh82:1; veh95:1; veh79:1; veh76:1; veh78:1; veh32:2; veh30:1; veh26:1; veh19:2; veh21:2; veh14:4; veh17:6; veh20:3; veh18:3; veh4:1; veh15:1; veh11:1; veh12:1
2025-06-08 17:13:04,Application_34,50,0.057,veh31:1; veh15:2; veh4:2; veh59:1; veh48:1; veh47:2; veh78:1; veh39:1; veh40:1; veh99:1; veh90:1; veh89:2; veh97:1; veh70:1; veh62:1; veh76:1; veh75:1; veh61:1; veh25:6; veh23:2; veh21:3; veh17:3; veh18:3; veh11:1; veh20:2; veh22:3; veh24:3; veh30:1; veh16:1
2025-06-08 17:13:04,Application_24,50,0.037,veh20:2; veh7:2; veh16:1; veh5:9; veh15:2; veh4:3; veh12:3; veh9:4; veh6:7; veh8:6; veh10:1; veh13:3; veh3:2; veh21:1; veh17:2; veh14:1; veh2:1
2025-06-08 17:13:04,Application_10,50,0.047,veh12:1; veh53:2; veh35:1; veh57:1; veh34:1; veh95:1; veh85:2; veh100:1; veh33:1; veh28:3; veh29:1; veh27:2; veh21:1; veh23:3; veh59:1; veh22:1; veh24:2; veh4:3; veh14:1; veh19:2; veh7:3; veh15:1; veh16:2; veh2:2; veh18:2; veh11:4; veh10:1; veh1:2; veh3:2
2025-06-08 17:13:04,Application_14,50,0.064,veh15:1; veh78:1; veh80:1; veh54:1; veh69:2; veh89:1; veh21:2; veh77:1; veh61:2; veh63:1; veh60:1; veh87:1; veh72:1; veh70:2; veh64:1; veh83:1; veh74:1; veh38:2; veh50:1; veh45:1; veh43:1; veh35:1; veh37:1; veh34:1; veh40:1; veh48:1; veh23:3; veh33:1; veh27:2; veh32:1; veh31:1; veh28:2; veh30:1; veh29:1; veh26:1; veh25:2; veh24:1; veh19:1; veh16:2
2025-06-08 17:13:04,Application_50,50,0.044,veh56:1; veh36:1; veh52:1; veh74:1; veh96:1; veh81:1; veh98:2; veh91:1; veh94:1; veh35:4; veh34:2; veh37:1; veh47:1; veh45:1; veh44:1; veh18:1; veh14:1; veh16:2; veh4:1; veh7:1; veh12:1; veh1:1; veh3:3; veh10:1; veh13:2; veh9:2; veh6:10; veh24:1; veh21:2; veh2:1
2025-06-08 17:13:04,Application_41,50,0.063,veh39:3; veh31:1; veh15:1; veh43:2; veh23:1; veh88:1; veh100:1; veh96:1; veh95:1; veh86:2; veh84:1; veh83:1; veh91:1; veh74:1; veh72:1; veh93:1; veh69:1; veh71:1; veh27:4; veh52:1; veh36:2; veh79:1; veh66:1; veh58:1; veh54:1; veh40:1; veh35:1; veh22:2; veh26:1; veh38:5; veh34:1; veh37:2; veh30:2; veh28:1; veh21:1
2025-06-08 17:13:04,Application_69,50,0.065,veh97:2; veh66:2; veh88:2; veh78:1; veh28:1; veh53:1; veh46:2; veh70:1; veh85:1; veh79:1; veh100:1; veh81:1; veh72:1; veh83:1; veh77:1; veh91:1; veh89:1; veh61:1; veh55:1; veh47:1; veh43:1; veh31:2; veh32:3; veh34:2; veh37:1; veh25:2; veh21:1; veh20:1; veh38:2; veh39:2; veh33:2; veh27:2; veh30:1; veh44:1; veh29:1; veh19:1; veh14:1
2025-06-08 17:13:04,Application_43,50,0.068,veh45:1; veh39:1; veh35:1; veh29:4; veh61:1; veh99:1; veh80:1; veh41:1; veh62:1; veh71:1; veh78:1; veh63:1; veh68:1; veh75:2; veh72:1; veh97:1; veh86:1; veh88:1; veh96:1; veh60:1; veh48:1; veh51:1; veh36:1; veh40:1; veh33:2; veh27:1; veh30:3; veh16:1; veh18:1; veh14:1; veh28:2; veh21:1; veh24:3; veh23:1; veh26:1; veh19:1; veh32:1; veh37:1; veh20:1; veh17:1
2025-06-08 17:13:04,Application_68,50,0.070,veh90:2; veh73:1; veh63:1; veh70:2; veh56:1; veh32:3; veh40:1; veh20:2; veh74:1; veh69:1; veh78:1; veh80:1; veh99:1; veh86:1; veh89:1; veh92:1; veh94:1; veh79:1; veh67:1; veh54:1; veh47:3; veh61:1; veh48:1; veh26:4; veh31:3; veh27:3; veh28:1; veh29:4; veh30:1; veh22:1; veh23:2; veh25:1
2025-06-08 17:13:04,Application_29,50,0.065,veh30:2; veh44:1; veh36:1; veh71:1; veh37:1; veh76:1; veh38:1; veh28:3; veh29:3; veh64:1; veh65:1; veh61:1; veh59:1; veh63:1; veh93:1; veh99:1; veh78:1; veh70:1; veh68:1; veh33:1; veh22:4; veh19:1; veh23:3; veh17:1; veh7:1; veh25:1; veh26:4; veh4:1; veh14:4; veh16:1; veh18:2; veh2:1; veh20:1
2025-06-08 17:13:04,Application_49,50,0.062,veh44:1; veh50:1; veh49:1; veh60:1; veh26:5; veh54:1; veh99:1; veh78:1; veh79:1; veh72:2; veh81:1; veh97:1; veh94:1; veh93:1; veh95:1; veh75:1; veh69:1; veh62:1; veh65:1; veh30:4; veh32:1; veh33:1; veh18:2; veh29:1; veh14:2; veh19:5; veh21:1; veh22:1; veh23:5; veh20:2; veh17:1
2025-06-08 17:13:04,Application_82,50,0.052,veh93:1; veh92:1; veh89:1; veh81:1; veh97:1; veh35:2; veh19:6; veh51:1; veh59:1; veh70:1; veh66:1; veh65:1; veh57:2; veh52:1; veh54:1; veh58:1; veh60:2; veh21:2; veh28:3; veh22:3; veh24:1; veh34:1; veh31:1; veh30:2; veh33:1; veh29:2; veh27:1; veh38:1; veh25:2; veh23:2; veh18:2; veh16:1
2025-06-08 17:13:04,Application_90,50,0.057,veh71:1; veh99:2; veh75:1; veh84:1; veh21:2; veh28:1; veh51:1; veh64:1; veh44:1; veh14:1; veh7:2; veh11:3; veh1:2; veh3:2; veh5:1; veh6:3; veh10:1; veh25:2; veh26:1; veh19:1; veh30:2; veh34:2; veh32:6; veh33:2; veh31:3; veh39:2; veh38:1; veh27:1; veh29:1
2025-06-08 17:13:04,Application_86,50,0.052,veh74:1; veh65:1; veh58:2; veh64:1; veh66:1; veh79:1; veh44:1; veh80:1; veh55:1; veh20:2; veh23:1; veh14:1; veh17:4; veh21:2; veh16:1; veh2:3; veh11:2; veh12:1; veh10:4; veh1:3; veh24:1; veh4:1; veh13:3; veh3:7; veh8:1; veh9:2; veh18:1
2025-06-08 17:13:04,Application_26,50,0.051,veh23:1; veh13:1; veh21:3; veh7:1; veh44:1; veh12:1; veh31:5; veh61:1; veh36:1; veh35:1; veh100:1; veh86:1; veh73:2; veh69:1; veh78:1; veh96:1; veh82:1; veh71:1; veh99:1; veh37:2; veh42:1; veh32:3; veh27:4; veh22:1; veh24:2; veh16:1; veh2:1; veh14:1; veh17:2; veh33:2; veh30:2; veh34:1; veh25:1
2025-06-08 17:13:04,Application_65,50,0.062,veh94:1; veh60:1; veh68:2; veh39:3; veh52:2; veh58:1; veh61:1; veh44:1; veh53:2; veh81:1; veh31:2; veh26:1; veh22:4; veh19:3; veh20:1; veh18:1; veh16:1; veh62:1; veh63:2; veh51:1; veh74:1; veh54:1; veh59:1; veh34:1; veh37:6; veh32:2; veh33:2; veh28:2; veh25:1; veh29:1
2025-06-08 17:13:04,Application_33,50,0.050,veh58:1; veh17:2; veh14:1; veh15:1; veh3:2; veh5:1; veh6:3; veh12:1; veh13:1; veh1:2; veh9:1; veh8:1; veh28:1; veh25:1; veh19:1; veh75:1; veh74:1; veh72:1; veh69:2; veh78:1; veh66:1; veh70:1; veh84:1; veh63:1; veh41:2; veh35:3; veh43:5; veh36:2; veh40:1; veh38:1; veh37:3; veh32:1; veh30:2
2025-06-08 17:13:04,Application_20,50,0.064,veh26:1; veh96:1; veh76:1; veh77:1; veh71:1; veh78:2; veh69:1; veh45:2; veh43:1; veh53:2; veh85:1; veh82:1; veh92:1; veh81:1; veh98:1; veh95:1; veh100:1; veh97:1; veh40:2; veh48:1; veh42:3; veh39:3; veh57:1; veh31:5; veh38:2; veh37:2; veh34:7; veh32:1; veh33:2
2025-06-08 17:13:04,Application_67,50,0.055,veh43:3; veh81:1; veh85:3; veh91:1; veh90:1; veh97:1; veh93:2; veh37:3; veh32:1; veh38:1; veh34:2; veh39:1; veh31:1; veh33:3; veh26:2; veh15:1; veh12:1; veh11:1; veh28:4; veh27:1; veh21:1; veh23:1; veh44:3; veh41:4; veh40:1; veh36:1; veh35:2; veh29:3
2025-06-08 17:13:04,Application_35,50,0.060,veh32:2; veh12:1; veh10:2; veh9:1; veh75:2; veh58:1; veh48:1; veh31:1; veh66:2; veh79:2; veh92:1; veh77:1; veh96:1; veh89:1; veh90:1; veh87:2; veh94:1; veh71:1; veh67:1; veh62:1; veh65:1; veh73:1; veh74:2; veh69:1; veh36:3; veh44:3; veh40:4; veh41:3; veh39:2; veh38:2; veh34:2
2025-06-08 17:13:04,Application_28,50,0.066,veh19:2; veh2:1; veh7:1; veh16:1; veh68:2; veh25:2; veh72:2; veh46:1; veh76:2; veh89:1; veh80:1; veh96:1; veh74:1; veh62:1; veh67:1; veh98:1; veh93:1; veh85:1; veh73:1; veh69:1; veh63:1; veh48:1; veh50:1; veh29:1; veh34:2; veh37:6; veh31:2; veh33:2; veh27:1; veh30:2; veh26:1; veh28:2; veh39:1; veh32:1; veh38:1
2025-06-08 17:13:04,Application_12,50,0.048,veh7:1; veh11:1; veh18:1; veh8:1; veh1:1; veh87:1; veh100:2; veh98:3; veh85:1; veh97:1; veh94:1; veh96:1; veh92:1; veh77:1; veh86:1; veh81:1; veh82:3; veh56:1; veh43:2; veh42:5; veh70:1; veh61:1; veh93:3; veh51:1; veh45:2; veh50:1; veh47:2; veh48:4; veh41:1; veh44:2; veh35:1; veh38:1
2025-06-08 17:13:04,Application_87,50,0.062,veh67:1; veh71:1; veh79:1; veh76:1; veh77:1; veh26:1; veh27:2; veh39:2; veh40:1; veh54:2; veh56:3; veh58:1; veh52:2; veh49:1; veh45:1; veh98:3; veh100:1; veh95:1; veh93:2; veh80:1; veh72:1; veh82:1; veh48:3; veh42:6; veh41:1; veh43:4; veh44:2; veh35:2; veh34:1
2025-06-08 17:13:04,Application_13,50,0.047,veh14:2; veh3:2; veh37:1; veh18:2; veh16:1; veh15:1; veh12:1; veh13:3; veh8:4; veh6:1; veh10:2; veh9:1; veh58:1; veh23:2; veh22:5; veh19:7; veh20:1; veh7:1; veh33:1; veh28:2; veh24:3; veh26:3; veh25:1; veh21:1; veh27:1
2025-06-08 17:13:04,Application_60,50,0.068,veh53:1; veh57:1; veh40:4; veh38:3; veh31:1; veh56:1; veh65:1; veh60:1; veh59:1; veh100:1; veh27:3; veh28:1; veh34:1; veh30:1; veh33:1; veh29:1; veh26:1; veh21:1; veh72:2; veh75:2; veh79:1; veh71:1; veh83:1; veh62:1; veh68:1; veh50:1; veh43:3; veh44:4; veh35:5; veh41:1; veh39:2
2025-06-08 17:13:04,Application_2,50,0.057,veh6:2; veh5:1; veh17:1; veh2:1; veh86:1; veh23:2; veh59:1; veh58:1; veh96:1; veh38:2; veh32:2; veh37:1; veh29:4; veh26:3; veh22:1; veh80:1; veh82:4; veh69:1; veh74:1; veh66:1; veh60:1; veh64:1; veh35:6; veh36:1; veh39:2; veh33:1; veh31:1; veh34:2; veh27:1; veh25:1; veh28:1
2025-06-08 17:13:04,Application_53,50,0.062,veh68:1; veh37:1; veh33:1; veh14:1; veh22:1; veh100:2; veh74:1; veh82:2; veh76:1; veh97:1; veh78:1; veh87:1; veh86:1; veh85:1; veh88:1; veh96:1; veh99:2; veh84:3; veh65:2; veh55:2; veh53:1; veh45:3; veh49:1; veh50:1; veh47:8; veh48:2; veh42:1; veh40:1; veh43:2; veh36:2; veh44:1
2025-06-08 17:13:04,Application_88,50,0.053,veh84:2; veh93:1; veh66:1; veh72:1; veh51:1; veh81:1; veh58:2; veh50:1; veh36:3; veh63:1; veh57:3; veh53:2; veh60:1; veh52:1; veh49:1; veh21:1; veh20:2; veh14:1; veh4:1; veh11:1; veh16:1; veh12:2; veh1:1; veh3:2; veh8:1; veh5:2; veh6:2; veh2:2; veh18:1; veh17:2; veh39:2; veh38:1; veh35:1; veh44:1; veh43:1
