timestamp,client_id,jobs_sent,avg_rtt,messages_per_vehicle
2025-06-08 16:25:14,Application_65,50,0.056,veh8:2; veh18:5; veh17:2; veh13:7; veh4:1; veh3:3; veh25:3; veh7:4; veh19:2; veh2:2; veh11:1; veh23:3; veh9:2; veh6:3; veh12:2; veh16:2; veh15:2; veh1:1; veh24:3
2025-06-08 16:25:14,Application_5,50,0.058,veh5:5; veh8:5; veh2:4; veh10:1; veh4:2; veh6:1; veh14:3; veh1:2; veh7:3; veh25:2; veh23:3; veh17:3; veh15:3; veh11:1; veh9:2; veh19:1; veh13:2; veh24:1; veh12:1; veh16:2; veh20:1; veh18:1; veh22:1
2025-06-08 16:25:14,Application_100,50,0.047,veh10:3; veh14:13; veh18:1; veh16:6; veh7:1; veh19:3; veh5:3; veh17:2; veh13:3; veh1:2; veh6:2; veh15:1; veh25:2; veh20:2; veh3:1; veh11:1; veh8:1; veh22:1; veh23:1; veh9:1
2025-06-08 16:25:14,Application_97,50,0.049,veh23:4; veh24:3; veh21:4; veh4:6; veh9:2; veh8:5; veh3:2; veh16:2; veh22:2; veh15:4; veh19:2; veh13:4; veh1:1; veh17:1; veh14:2; veh12:1; veh5:2; veh18:1; veh25:1; veh7:1
2025-06-08 16:25:14,Application_56,50,0.062,veh14:1; veh2:11; veh5:1; veh17:3; veh1:3; veh6:3; veh16:5; veh25:1; veh21:1; veh23:2; veh11:3; veh12:1; veh3:1; veh18:4; veh15:3; veh13:4; veh19:1; veh22:1; veh20:1
2025-06-08 16:25:14,Application_13,50,0.061,veh11:5; veh4:4; veh9:2; veh10:1; veh8:3; veh22:5; veh5:2; veh2:7; veh1:1; veh20:2; veh21:4; veh3:2; veh18:2; veh25:2; veh16:2; veh13:1; veh24:1; veh6:1; veh17:1; veh19:1; veh23:1
2025-06-08 16:25:14,Application_33,50,0.059,veh5:2; veh2:6; veh8:3; veh18:2; veh11:1; veh9:6; veh12:3; veh1:1; veh20:4; veh17:1; veh10:4; veh14:2; veh4:1; veh7:1; veh24:3; veh21:1; veh13:1; veh3:3; veh6:2; veh16:1; veh19:1; veh15:1
2025-06-08 16:25:14,Application_42,50,0.060,veh22:2; veh18:13; veh4:2; veh23:4; veh6:3; veh20:1; veh2:2; veh7:2; veh16:3; veh11:2; veh24:3; veh13:3; veh5:1; veh15:1; veh10:1; veh14:2; veh8:1; veh3:1; veh1:1; veh25:1; veh19:1
2025-06-08 16:25:14,Application_54,50,0.059,veh5:2; veh14:7; veh16:2; veh25:3; veh20:3; veh3:1; veh13:2; veh22:2; veh12:3; veh1:1; veh10:1; veh8:2; veh7:2; veh2:3; veh11:2; veh18:2; veh4:2; veh6:1; veh23:1; veh15:1; veh21:4; veh17:1; veh24:2
2025-06-08 16:25:14,Application_23,50,0.048,veh20:2; veh22:3; veh18:4; veh17:5; veh13:2; veh9:3; veh8:2; veh5:2; veh11:2; veh23:2; veh21:2; veh19:2; veh25:1; veh3:3; veh16:3; veh6:2; veh10:2; veh12:1; veh14:2; veh24:2; veh2:1; veh4:1; veh15:1
2025-06-08 16:25:14,Application_27,50,0.065,veh8:3; veh1:2; veh3:3; veh2:4; veh5:2; veh6:3; veh7:2; veh20:6; veh19:3; veh22:4; veh9:5; veh18:2; veh10:1; veh11:2; veh14:1; veh17:1; veh25:2; veh4:2; veh24:1; veh16:1
2025-06-08 16:25:14,Application_62,50,0.066,veh10:4; veh12:9; veh11:4; veh8:3; veh23:1; veh2:2; veh5:1; veh1:2; veh3:2; veh16:2; veh19:1; veh17:1; veh25:3; veh14:3; veh6:1; veh22:5; veh13:1; veh4:1; veh20:1; veh7:1; veh15:1; veh21:1
2025-06-08 16:25:14,Application_47,50,0.065,veh18:4; veh9:8; veh21:2; veh8:1; veh4:2; veh23:2; veh5:1; veh3:3; veh19:1; veh7:2; veh17:1; veh20:2; veh6:1; veh10:4; veh24:1; veh12:1; veh22:2; veh25:2; veh1:3; veh13:2; veh14:3; veh11:1; veh2:1
2025-06-08 16:25:14,Application_32,50,0.063,veh7:3; veh23:3; veh24:4; veh25:3; veh13:2; veh22:3; veh20:1; veh10:2; veh11:3; veh18:2; veh21:2; veh17:3; veh16:4; veh5:4; veh1:1; veh4:6; veh3:2; veh15:1; veh12:1
2025-06-08 16:25:14,Application_29,50,0.065,veh2:6; veh5:9; veh6:3; veh3:2; veh25:2; veh22:4; veh24:3; veh21:1; veh20:3; veh11:2; veh16:2; veh23:3; veh17:3; veh12:2; veh7:3; veh9:1; veh18:1
2025-06-08 16:25:14,Application_52,50,0.066,veh17:1; veh5:5; veh6:3; veh1:3; veh3:3; veh16:5; veh25:3; veh8:2; veh2:2; veh4:2; veh24:2; veh19:3; veh20:1; veh7:4; veh18:2; veh11:3; veh13:2; veh23:1; veh22:1; veh12:2
2025-06-08 16:25:14,Application_95,50,0.054,veh5:2; veh23:5; veh24:4; veh9:5; veh10:2; veh15:2; veh22:4; veh21:2; veh25:2; veh1:3; veh2:3; veh7:1; veh12:3; veh13:2; veh16:2; veh20:2; veh6:2; veh3:1; veh19:1; veh8:1; veh18:1
2025-06-08 16:25:14,Application_3,50,0.050,veh6:2; veh20:2; veh1:4; veh5:1; veh9:3; veh11:3; veh4:5; veh2:4; veh14:1; veh16:2; veh21:2; veh19:2; veh18:2; veh13:4; veh8:4; veh25:1; veh12:2; veh3:4; veh10:1; veh15:1
2025-06-08 16:25:14,Application_26,50,0.068,veh16:5; veh7:5; veh19:4; veh23:3; veh21:3; veh13:4; veh11:1; veh9:3; veh17:1; veh6:2; veh8:4; veh22:2; veh10:1; veh3:3; veh18:2; veh5:2; veh1:2; veh20:2; veh15:1
2025-06-08 16:25:14,Application_7,50,0.064,veh2:3; veh3:4; veh6:1; veh1:7; veh14:6; veh23:2; veh21:1; veh22:3; veh15:1; veh10:2; veh18:3; veh8:4; veh13:2; veh9:2; veh4:3; veh5:1; veh11:2; veh24:1; veh19:1; veh16:1
2025-06-08 16:25:14,Application_90,50,0.053,veh1:1; veh13:8; veh18:5; veh20:1; veh17:6; veh11:5; veh15:1; veh22:2; veh21:2; veh23:3; veh4:2; veh3:1; veh16:1; veh5:3; veh8:1; veh10:1; veh19:3; veh12:1; veh25:1; veh6:1; veh7:1
2025-06-08 16:25:14,Application_89,50,0.055,veh19:2; veh17:7; veh11:5; veh4:2; veh13:7; veh18:2; veh9:4; veh5:1; veh12:2; veh7:2; veh25:2; veh10:2; veh14:2; veh6:3; veh24:2; veh16:1; veh8:1; veh20:1; veh23:1; veh1:1
2025-06-08 16:25:14,Application_93,50,0.052,veh8:4; veh18:11; veh13:1; veh15:4; veh22:4; veh20:4; veh23:1; veh10:1; veh4:3; veh1:4; veh24:2; veh3:1; veh17:1; veh25:1; veh9:3; veh7:1; veh2:2; veh12:1; veh14:1
2025-06-08 16:25:14,Application_87,50,0.055,veh17:1; veh6:2; veh2:2; veh5:2; veh8:2; veh19:4; veh14:7; veh16:1; veh13:3; veh1:3; veh10:2; veh7:4; veh23:4; veh25:3; veh3:3; veh12:1; veh22:2; veh11:1; veh15:1; veh9:1; veh4:1
2025-06-08 16:25:14,Application_41,50,0.060,veh15:2; veh11:4; veh10:5; veh17:4; veh20:1; veh8:1; veh6:4; veh16:3; veh1:4; veh25:1; veh7:2; veh12:2; veh24:2; veh21:5; veh18:2; veh4:1; veh22:2; veh14:1; veh5:2; veh13:2
2025-06-08 16:25:14,Application_20,50,0.064,veh7:3; veh3:2; veh14:8; veh1:5; veh19:2; veh16:2; veh24:2; veh18:2; veh17:3; veh15:2; veh2:1; veh4:3; veh10:1; veh21:2; veh5:2; veh20:2; veh12:2; veh11:1; veh9:1; veh6:1; veh13:1; veh22:1; veh23:1
2025-06-08 16:25:14,Application_17,50,0.059,veh22:1; veh15:6; veh20:5; veh13:2; veh8:2; veh6:7; veh10:4; veh4:4; veh19:4; veh5:2; veh7:2; veh12:2; veh9:1; veh11:1; veh1:2; veh18:2; veh16:1; veh25:1; veh14:1
2025-06-08 16:25:14,Application_59,50,0.064,veh13:1; veh4:7; veh9:6; veh3:5; veh10:5; veh12:2; veh17:3; veh5:1; veh23:1; veh1:2; veh8:2; veh18:2; veh25:1; veh20:1; veh7:2; veh11:2; veh2:1; veh6:3; veh14:1; veh24:2
2025-06-08 16:25:14,Application_77,50,0.054,veh9:1; veh14:3; veh3:6; veh6:2; veh1:6; veh25:3; veh19:2; veh8:3; veh4:1; veh17:1; veh11:2; veh12:1; veh15:2; veh18:1; veh13:3; veh21:2; veh22:1; veh2:2; veh20:1; veh10:2; veh24:1; veh16:2; veh23:2
2025-06-08 16:25:14,Application_9,50,0.067,veh13:4; veh11:5; veh12:3; veh4:4; veh10:5; veh15:5; veh14:2; veh6:1; veh1:2; veh16:2; veh17:2; veh23:3; veh22:1; veh9:3; veh25:2; veh20:1; veh8:2; veh3:1; veh19:1; veh18:1
2025-06-08 16:25:14,Application_72,50,0.056,veh16:2; veh22:3; veh21:3; veh20:4; veh15:5; veh3:3; veh4:2; veh11:2; veh24:2; veh18:1; veh25:2; veh6:2; veh19:2; veh17:2; veh12:1; veh8:1; veh23:2; veh10:2; veh1:1; veh13:2; veh5:3; veh9:1; veh7:1; veh14:1
2025-06-08 16:25:14,Application_71,50,0.061,veh14:5; veh23:1; veh24:5; veh1:2; veh8:5; veh15:3; veh21:4; veh2:5; veh5:1; veh20:2; veh16:2; veh19:2; veh12:2; veh6:1; veh10:1; veh9:2; veh18:2; veh17:2; veh25:1; veh4:1; veh13:1
2025-06-08 16:25:14,Application_34,50,0.067,veh20:1; veh22:4; veh21:3; veh23:4; veh24:2; veh1:1; veh19:6; veh9:1; veh7:2; veh11:3; veh12:3; veh3:2; veh2:2; veh15:2; veh6:1; veh10:3; veh8:2; veh13:3; veh4:1; veh18:1; veh25:1; veh5:2
2025-06-08 16:25:14,Application_18,50,0.069,veh15:3; veh13:10; veh18:2; veh12:2; veh5:2; veh25:3; veh7:3; veh20:1; veh17:2; veh3:2; veh10:3; veh23:1; veh8:1; veh24:2; veh21:2; veh19:1; veh4:2; veh2:4; veh22:1; veh14:1; veh9:1; veh11:1
2025-06-08 16:25:14,Application_75,50,0.055,veh22:4; veh11:3; veh4:3; veh21:8; veh17:3; veh23:1; veh15:3; veh16:2; veh25:3; veh20:5; veh18:4; veh9:1; veh2:2; veh19:1; veh14:1; veh5:1; veh7:1; veh6:2; veh8:1; veh1:1
2025-06-08 16:25:14,Application_61,50,0.060,veh18:2; veh9:5; veh4:3; veh10:3; veh22:1; veh5:4; veh19:5; veh2:2; veh6:1; veh8:3; veh1:2; veh16:1; veh25:3; veh13:1; veh14:2; veh23:2; veh11:2; veh20:3; veh24:1; veh12:2; veh7:1; veh21:1
2025-06-08 16:25:14,Application_43,50,0.061,veh11:1; veh15:3; veh20:3; veh9:4; veh19:3; veh16:3; veh7:3; veh21:2; veh17:6; veh12:2; veh3:1; veh6:4; veh25:1; veh24:4; veh23:4; veh2:1; veh8:2; veh1:2; veh14:1
2025-06-08 16:25:14,Application_10,50,0.070,veh10:2; veh19:3; veh16:5; veh14:2; veh2:3; veh20:1; veh15:2; veh13:3; veh18:2; veh22:3; veh21:2; veh4:3; veh23:1; veh1:3; veh25:1; veh11:4; veh6:1; veh24:3; veh8:1; veh7:1; veh12:1; veh5:1; veh17:1; veh9:1
2025-06-08 16:25:14,Application_58,50,0.057,veh1:4; veh11:6; veh16:4; veh3:9; veh5:3; veh2:3; veh24:1; veh6:1; veh23:1; veh21:1; veh20:1; veh13:1; veh8:3; veh15:2; veh9:1; veh22:2; veh10:1; veh7:2; veh25:1; veh14:1; veh12:1; veh19:1
2025-06-08 16:25:14,Application_50,50,0.067,veh25:3; veh3:10; veh1:3; veh7:2; veh24:4; veh17:2; veh15:3; veh11:2; veh18:1; veh14:1; veh2:3; veh16:3; veh6:3; veh8:2; veh10:1; veh23:1; veh4:2; veh12:1; veh22:2; veh21:1
2025-06-08 16:25:14,Application_98,50,0.055,veh16:9; veh25:3; veh23:2; veh12:4; veh21:2; veh20:2; veh15:3; veh18:3; veh13:3; veh1:3; veh11:3; veh17:2; veh4:4; veh8:2; veh2:1; veh19:2; veh7:1; veh6:1
2025-06-08 16:25:14,Application_4,50,0.052,veh8:3; veh6:3; veh3:10; veh1:7; veh18:3; veh9:2; veh14:1; veh20:1; veh15:3; veh7:4; veh10:2; veh21:1; veh11:2; veh22:1; veh23:1; veh16:2; veh19:1; veh2:1; veh17:1; veh13:1
2025-06-08 16:25:14,Application_86,50,0.052,veh12:3; veh19:14; veh7:3; veh16:5; veh8:2; veh22:2; veh2:1; veh3:4; veh11:2; veh9:2; veh4:2; veh1:2; veh5:1; veh21:1; veh24:1; veh13:2; veh17:1; veh10:1; veh20:1
2025-06-08 16:25:14,Application_99,50,0.048,veh11:3; veh7:9; veh19:6; veh25:4; veh23:6; veh13:1; veh16:2; veh24:1; veh5:1; veh20:2; veh17:1; veh2:2; veh18:2; veh22:1; veh3:3; veh21:2; veh1:1; veh12:1; veh9:1; veh14:1
2025-06-08 16:25:14,Application_22,50,0.063,veh25:2; veh24:11; veh23:2; veh18:1; veh4:2; veh11:2; veh10:4; veh8:3; veh5:2; veh2:1; veh15:1; veh21:2; veh7:2; veh3:3; veh9:2; veh20:2; veh14:2; veh22:1; veh17:1; veh6:1; veh16:1; veh1:2
2025-06-08 16:25:14,Application_83,50,0.054,veh21:1; veh9:4; veh17:3; veh11:1; veh23:5; veh24:4; veh25:4; veh7:5; veh13:1; veh10:4; veh3:2; veh4:2; veh5:3; veh8:2; veh1:2; veh15:2; veh2:1; veh18:1; veh14:1; veh22:1; veh12:1
2025-06-08 16:25:14,Application_16,50,0.054,veh18:1; veh17:5; veh11:4; veh12:1; veh8:2; veh6:3; veh3:7; veh1:3; veh15:3; veh14:3; veh2:3; veh16:1; veh4:2; veh7:1; veh19:3; veh22:4; veh20:2; veh5:1; veh21:1
2025-06-08 16:25:14,Application_1,50,0.064,veh1:1; veh12:2; veh9:6; veh17:2; veh18:6; veh11:3; veh8:4; veh4:3; veh5:2; veh21:4; veh15:3; veh10:2; veh23:3; veh24:1; veh14:2; veh22:1; veh7:4; veh13:1
2025-06-08 16:25:14,Application_69,50,0.057,veh6:2; veh3:1; veh1:4; veh14:7; veh19:7; veh12:2; veh18:2; veh13:2; veh9:4; veh22:2; veh8:1; veh21:4; veh24:1; veh25:2; veh10:1; veh16:1; veh7:1; veh15:1; veh2:2; veh20:1; veh5:2
2025-06-08 16:25:14,Application_46,50,0.062,veh13:1; veh4:7; veh11:3; veh12:3; veh9:2; veh5:2; veh8:3; veh3:2; veh14:2; veh24:7; veh23:2; veh21:1; veh25:1; veh6:1; veh22:1; veh17:1; veh19:3; veh7:1; veh15:4; veh20:1; veh1:1; veh18:1
2025-06-08 16:25:14,Application_79,50,0.062,veh12:3; veh7:2; veh19:3; veh24:5; veh23:3; veh6:2; veh21:2; veh20:1; veh25:2; veh15:1; veh18:2; veh9:4; veh13:2; veh17:3; veh10:2; veh11:2; veh4:1; veh16:1; veh2:1; veh8:2; veh14:2; veh5:2; veh1:2
2025-06-08 16:25:14,Application_55,50,0.068,veh16:5; veh6:9; veh8:1; veh5:4; veh1:3; veh14:3; veh3:2; veh20:2; veh22:1; veh25:1; veh7:2; veh17:2; veh9:3; veh2:2; veh24:3; veh4:1; veh12:3; veh11:2; veh13:1
2025-06-08 16:25:14,Application_67,50,0.061,veh24:3; veh15:3; veh20:3; veh18:6; veh17:3; veh2:1; veh21:1; veh11:3; veh12:4; veh9:3; veh5:1; veh19:1; veh23:1; veh22:3; veh13:2; veh8:2; veh10:1; veh25:2; veh4:2; veh16:2; veh6:2; veh1:1
2025-06-08 16:25:14,Application_24,50,0.062,veh1:2; veh16:3; veh25:5; veh7:2; veh19:2; veh14:3; veh22:4; veh15:4; veh20:5; veh24:2; veh12:2; veh4:2; veh6:1; veh2:2; veh8:2; veh21:1; veh11:1; veh18:1; veh23:2; veh3:1; veh10:1; veh17:1; veh9:1
2025-06-08 16:25:14,Application_64,50,0.066,veh4:3; veh13:3; veh11:7; veh7:2; veh10:2; veh22:2; veh9:2; veh8:3; veh17:2; veh15:2; veh6:1; veh12:4; veh1:1; veh24:4; veh20:1; veh5:1; veh2:2; veh3:1; veh14:2; veh25:1; veh18:2; veh21:2
2025-06-08 16:26:02,Application_80,60,0.048,veh25:2; veh12:7; veh22:4; veh21:6; veh15:2; veh20:5; veh13:1; veh18:1; veh23:3; veh2:2; veh8:1; veh4:2; veh17:1; veh24:3; veh14:1; veh7:2; veh3:2; veh1:1; veh10:1; veh5:5; veh6:5; veh11:1; veh16:1; veh9:1
2025-06-08 16:26:02,Application_35,60,0.052,veh4:2; veh10:9; veh17:4; veh1:2; veh7:2; veh13:2; veh8:4; veh6:4; veh16:3; veh24:1; veh14:1; veh20:1; veh9:3; veh11:6; veh25:4; veh23:4; veh15:1; veh5:1; veh19:1; veh21:1; veh18:1; veh22:2; veh3:1
2025-06-08 16:26:02,Application_8,60,0.061,veh4:5; veh2:5; veh5:3; veh6:10; veh7:3; veh14:2; veh25:1; veh24:2; veh22:5; veh19:3; veh9:5; veh21:2; veh20:4; veh23:1; veh18:2; veh15:2; veh10:2; veh17:1; veh12:1; veh8:1
2025-06-08 16:26:02,Application_11,60,0.060,veh17:3; veh9:5; veh12:3; veh4:4; veh8:5; veh5:5; veh2:2; veh13:1; veh10:3; veh18:2; veh1:3; veh3:1; veh21:2; veh16:5; veh15:3; veh24:2; veh23:4; veh19:4; veh20:1; veh25:1; veh14:1
2025-06-08 16:26:02,Application_78,60,0.055,veh20:3; veh16:5; veh14:2; veh7:11; veh12:4; veh19:1; veh8:3; veh18:3; veh25:3; veh11:4; veh21:1; veh24:2; veh5:1; veh22:1; veh4:4; veh2:2; veh6:1; veh23:1; veh15:1; veh9:2; veh13:1; veh1:2; veh10:1; veh17:1
2025-06-08 16:26:02,Application_63,60,0.050,veh19:6; veh17:3; veh16:7; veh14:3; veh18:2; veh4:3; veh12:2; veh6:2; veh24:2; veh20:3; veh15:1; veh9:2; veh22:2; veh8:5; veh21:5; veh23:1; veh7:1; veh1:2; veh11:1; veh13:1; veh2:3; veh3:3
2025-06-08 16:26:02,Application_44,60,0.053,veh19:7; veh7:5; veh25:5; veh18:7; veh5:3; veh20:2; veh24:2; veh21:4; veh2:2; veh23:5; veh14:1; veh3:2; veh1:1; veh11:1; veh12:1; veh13:4; veh15:1; veh8:2; veh6:1; veh17:1; veh10:1; veh4:1; veh22:1
2025-06-08 16:26:02,Application_48,60,0.058,veh24:5; veh25:6; veh20:4; veh21:1; veh19:4; veh16:1; veh22:7; veh2:2; veh15:2; veh18:3; veh17:1; veh6:2; veh12:2; veh9:2; veh3:3; veh23:2; veh1:2; veh8:2; veh5:1; veh11:1; veh13:3; veh4:1; veh14:3
2025-06-08 16:26:02,Application_25,60,0.060,veh14:1; veh25:6; veh7:3; veh24:2; veh21:4; veh22:4; veh18:4; veh11:3; veh12:5; veh4:1; veh23:5; veh2:2; veh19:3; veh3:2; veh6:1; veh8:3; veh17:4; veh1:1; veh10:1; veh15:2; veh5:1; veh13:2
2025-06-08 16:26:02,Application_66,60,0.054,veh7:2; veh21:5; veh23:4; veh22:5; veh24:5; veh10:4; veh16:2; veh19:2; veh20:2; veh11:2; veh5:4; veh2:4; veh12:1; veh9:1; veh18:2; veh13:3; veh1:2; veh4:3; veh3:4; veh6:1; veh25:1; veh8:1
2025-06-08 16:26:02,Application_49,60,0.051,veh15:1; veh5:7; veh8:4; veh2:6; veh6:8; veh21:2; veh25:2; veh10:3; veh1:4; veh17:2; veh18:2; veh11:2; veh4:2; veh23:2; veh24:3; veh12:1; veh13:1; veh3:2; veh22:1; veh7:1; veh9:2; veh16:1; veh14:1
2025-06-08 16:26:02,Application_40,60,0.064,veh12:4; veh17:7; veh16:3; veh11:4; veh8:3; veh10:3; veh2:6; veh14:3; veh24:2; veh23:3; veh18:2; veh13:3; veh15:4; veh3:2; veh5:3; veh4:1; veh6:1; veh1:2; veh25:1; veh7:1; veh22:1; veh9:1
2025-06-08 16:26:02,Application_2,60,0.053,veh3:6; veh2:9; veh6:3; veh5:3; veh11:3; veh17:3; veh12:3; veh9:2; veh15:1; veh10:2; veh8:2; veh14:5; veh23:3; veh25:2; veh19:3; veh22:1; veh16:3; veh7:3; veh13:1; veh4:1; veh20:1
2025-06-08 16:26:02,Application_73,60,0.052,veh23:5; veh24:1; veh7:4; veh21:5; veh13:2; veh22:1; veh17:5; veh16:2; veh11:2; veh5:2; veh20:2; veh15:2; veh19:5; veh10:3; veh25:5; veh12:2; veh14:2; veh4:2; veh18:3; veh8:1; veh3:1; veh1:1; veh2:1; veh9:1
2025-06-08 16:26:02,Application_12,60,0.062,veh12:6; veh10:7; veh9:2; veh4:1; veh2:2; veh8:3; veh25:7; veh19:4; veh1:7; veh22:2; veh7:1; veh21:1; veh15:1; veh14:2; veh3:1; veh17:4; veh18:2; veh23:1; veh20:1; veh11:2; veh13:1; veh5:1; veh16:1
2025-06-08 16:26:02,Application_31,60,0.057,veh6:8; veh2:1; veh3:4; veh11:4; veh21:4; veh15:4; veh12:3; veh20:4; veh5:4; veh19:5; veh14:2; veh25:3; veh24:2; veh13:1; veh10:3; veh9:1; veh23:1; veh18:2; veh22:1; veh1:3
2025-06-08 16:26:02,Application_36,60,0.053,veh23:4; veh21:6; veh22:5; veh15:5; veh14:6; veh25:5; veh5:2; veh19:2; veh12:1; veh4:3; veh16:1; veh18:3; veh1:2; veh10:3; veh6:1; veh3:2; veh2:2; veh20:2; veh9:1; veh11:1; veh17:1; veh8:1; veh7:1
2025-06-08 16:26:02,Application_15,60,0.059,veh23:5; veh20:4; veh22:7; veh10:2; veh2:3; veh8:5; veh5:4; veh24:1; veh14:4; veh18:4; veh15:2; veh17:1; veh9:1; veh21:4; veh19:2; veh16:3; veh25:1; veh13:2; veh12:2; veh3:1; veh6:1; veh1:1
2025-06-08 16:26:02,Application_91,60,0.048,veh7:4; veh22:6; veh16:9; veh25:3; veh19:3; veh14:4; veh11:3; veh21:4; veh24:3; veh17:1; veh18:4; veh9:3; veh20:2; veh1:1; veh15:1; veh12:3; veh13:2; veh23:2; veh5:1; veh6:1
2025-06-08 16:26:02,Application_82,60,0.045,veh15:4; veh4:4; veh10:12; veh14:2; veh1:4; veh6:3; veh9:3; veh2:2; veh20:3; veh8:3; veh7:5; veh18:1; veh24:2; veh16:2; veh11:1; veh23:2; veh17:1; veh13:1; veh5:2; veh12:2; veh21:1
2025-06-08 16:26:02,Application_81,60,0.051,veh11:7; veh19:1; veh16:3; veh25:7; veh2:3; veh22:4; veh23:4; veh13:3; veh4:3; veh17:6; veh14:3; veh3:3; veh18:1; veh24:2; veh12:3; veh1:1; veh15:1; veh9:2; veh6:3
2025-06-08 16:26:02,Application_38,60,0.043,veh10:1; veh25:4; veh23:3; veh21:5; veh24:6; veh15:5; veh14:3; veh22:2; veh13:2; veh16:3; veh7:1; veh20:2; veh4:2; veh8:4; veh5:2; veh6:2; veh18:1; veh17:2; veh3:2; veh2:4; veh9:1; veh12:1; veh1:2
2025-06-08 16:26:02,Application_45,60,0.058,veh17:5; veh12:7; veh8:2; veh4:3; veh9:5; veh13:3; veh25:3; veh5:4; veh7:3; veh20:2; veh23:2; veh15:3; veh1:1; veh6:3; veh21:1; veh19:1; veh2:1; veh16:2; veh10:4; veh3:1; veh11:1; veh22:2; veh18:1
2025-06-08 16:26:02,Application_94,60,0.050,veh24:1; veh15:7; veh18:2; veh13:2; veh21:3; veh11:5; veh12:5; veh17:2; veh5:3; veh23:2; veh19:1; veh6:3; veh25:2; veh7:5; veh20:4; veh22:1; veh1:2; veh9:2; veh14:2; veh8:1; veh3:2; veh2:1; veh4:1; veh10:1
2025-06-08 16:26:02,Application_92,60,0.052,veh2:1; veh20:12; veh24:7; veh23:4; veh22:5; veh15:4; veh13:1; veh14:1; veh3:3; veh9:2; veh11:3; veh25:2; veh6:3; veh1:1; veh16:2; veh17:2; veh21:2; veh7:1; veh18:3; veh8:1
2025-06-08 16:26:02,Application_85,60,0.049,veh4:5; veh25:7; veh15:4; veh20:4; veh22:3; veh24:7; veh11:2; veh12:3; veh1:3; veh13:1; veh16:4; veh8:1; veh9:2; veh21:2; veh19:3; veh5:1; veh7:1; veh6:2; veh14:2; veh10:2; veh3:1
2025-06-08 16:26:02,Application_74,60,0.054,veh22:5; veh25:6; veh21:4; veh23:4; veh11:2; veh20:4; veh8:3; veh17:3; veh24:4; veh7:3; veh12:2; veh3:3; veh4:3; veh6:1; veh9:2; veh15:2; veh14:1; veh10:2; veh5:2; veh13:2; veh1:1; veh19:1
2025-06-08 16:26:02,Application_88,60,0.054,veh18:5; veh10:4; veh4:6; veh9:2; veh17:5; veh8:2; veh12:6; veh2:2; veh6:2; veh16:2; veh24:1; veh14:2; veh1:2; veh3:3; veh20:3; veh25:2; veh23:3; veh11:2; veh21:2; veh15:1; veh22:2; veh13:1
2025-06-08 16:26:02,Application_21,60,0.062,veh24:3; veh23:8; veh21:3; veh18:1; veh12:1; veh20:4; veh10:1; veh5:3; veh8:1; veh7:3; veh1:1; veh15:4; veh9:1; veh22:4; veh2:3; veh19:2; veh13:5; veh14:3; veh17:2; veh4:3; veh6:2; veh16:1; veh25:1
2025-06-08 16:26:02,Application_39,60,0.058,veh21:5; veh20:5; veh15:4; veh22:2; veh12:3; veh11:1; veh4:5; veh6:2; veh3:1; veh23:4; veh25:2; veh7:2; veh16:1; veh13:3; veh9:3; veh10:4; veh17:2; veh24:3; veh8:1; veh14:1; veh1:1; veh19:2; veh2:3
2025-06-08 16:26:02,Application_65,60,0.054,veh8:3; veh18:5; veh17:3; veh13:8; veh4:1; veh3:3; veh25:3; veh7:4; veh19:4; veh2:2; veh11:1; veh23:3; veh9:2; veh6:4; veh12:2; veh16:2; veh15:3; veh1:1; veh24:5; veh22:1
2025-06-08 16:26:02,Application_14,60,0.059,veh19:2; veh14:4; veh1:7; veh21:3; veh15:5; veh17:3; veh13:3; veh11:2; veh9:3; veh5:4; veh22:1; veh6:2; veh12:6; veh4:2; veh16:1; veh2:2; veh3:4; veh20:2; veh10:1; veh18:1; veh23:1; veh24:1
2025-06-08 16:26:02,Application_30,60,0.064,veh3:6; veh8:6; veh5:5; veh2:4; veh19:2; veh24:3; veh25:2; veh6:3; veh10:5; veh4:2; veh12:4; veh9:2; veh16:2; veh15:2; veh20:2; veh18:2; veh11:2; veh13:1; veh14:1; veh22:1; veh23:1; veh7:2
2025-06-08 16:26:02,Application_68,60,0.063,veh3:2; veh1:2; veh15:5; veh13:5; veh17:7; veh9:4; veh24:4; veh18:2; veh4:4; veh23:1; veh22:4; veh6:5; veh25:3; veh2:1; veh7:2; veh21:2; veh5:2; veh14:1; veh12:1; veh20:1; veh11:2
2025-06-08 16:26:02,Application_6,60,0.054,veh9:5; veh21:10; veh15:4; veh16:3; veh13:2; veh12:3; veh10:2; veh5:3; veh2:5; veh6:1; veh20:4; veh4:3; veh19:1; veh22:3; veh23:2; veh11:1; veh25:2; veh17:4; veh8:1; veh18:1
2025-06-08 16:26:02,Application_97,60,0.049,veh23:5; veh24:3; veh21:5; veh4:6; veh9:3; veh8:5; veh3:2; veh16:5; veh22:2; veh15:4; veh19:3; veh13:4; veh1:1; veh17:1; veh14:4; veh12:2; veh5:2; veh18:1; veh25:1; veh7:1
2025-06-08 16:26:02,Application_54,60,0.059,veh5:3; veh14:7; veh16:3; veh25:3; veh20:3; veh3:1; veh13:3; veh22:3; veh12:4; veh1:3; veh10:1; veh8:2; veh7:2; veh2:4; veh11:2; veh18:2; veh4:2; veh6:1; veh23:1; veh15:2; veh21:4; veh17:1; veh24:2; veh19:1
